4, 871, 253, 1197, 0, 1197, 
2,  1455, 1108, 959, 0, 521037, 
2,  1717, 1690, 959, 0, 521037, 
2,  1056, 1791, 959, 70, 521037, 
2,  1915, 1088, 959, 0, 521037, 
3, 26, 10, 869.0, 1, 1197.0, 1, 11, 898.8181818181819, 2, 1197.0, 33990, 
4, 871, 253, 1197, 215, 1412, 
4, 871, 253, 1197, -245, 952, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -60, 1137, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 253, 1450, 
4, 871, 253, 1197, 216, 1413, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 31, 1228, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -212, 985, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 21, 1218, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
2,  2084, 1825, 1197, 0, 541513, 
3, 27, 1, 1197.0, 1, 1197.0, 28, 2, 1197.0, 29, 1204.8214285714287, 49982, 
1, 1590, 2215, 1450, 0, 952, 2017, 543700, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 13, 1210, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 735, 637, 1412, 0, 1412, 
4, 752, 527, 1197, 0, 1197, 
2,  1874, 1713, 1197, 0, 561781, 
2,  1864, 1546, 1197, 541, 561781, 
2,  2310, 1912, 1197, 0, 561781, 
2,  2525, 1604, 1137, 0, 561781, 
4, 441, 685, 1197, 0, 1197, 
4, 441, 685, 1197, -307, 890, 
4, 290, 815, 1450, -72, 1378, 
2,  2826, 1852, 1413, 0, 561817, 
2,  1692, 1893, 1197, 0, 561817, 
2,  2499, 1539, 1197, 0, 561817, 
2,  1622, 2028, 1197, 0, 561817, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, -217, 980, 
4, 420, 199, 1197, -281, 916, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 44, 1241, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 373, 1570, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, -167, 1030, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
2,  1954, 1737, 1197, 0, 562077, 
2,  1496, 1857, 1228, 24, 562077, 
2,  2220, 1716, 1197, 0, 562077, 
2,  1628, 1562, 985, 0, 562077, 
4, 344, 551, 1197, 0, 1197, 
2,  1739, 2005, 1197, 0, 562089, 
2,  2472, 1571, 1197, 0, 562089, 
4, 979, 143, 1197, 0, 1197, 
2,  1958, 1550, 1197, 0, 562101, 
2,  2443, 1441, 1197, 0, 562101, 
2,  1526, 1760, 1197, 0, 562101, 
2,  1707, 1380, 1218, 0, 562101, 
2,  2118, 1398, 1197, 0, 562101, 
3, 28, 20, 1184.55, 9, 1249.0, 36, 29, 1204.551724137931, 45, 1192.9444444444443, 45696, 
1, 1997, 1999, 1412, 0, 890, 1528, 563738, 
1, 1997, 1999, 1412, 0, 916, 1986, 563738, 
1, 2167, 1995, 1570, 0, 980, 490, 564467, 
1, 2167, 1995, 1570, 0, 1030, 1005, 564467, 
4, 871, 253, 1197, -105, 1092, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 180, 1377, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 258, 1455, 
4, 735, 637, 1412, 0, 1412, 
2,  1799, 1674, 1197, 328, 581157, 
4, 441, 685, 1197, 0, 1197, 
4, 441, 685, 1197, 0, 1197, 
4, 441, 685, 1197, 158, 1355, 
2,  1590, 2215, 1450, 473, 581193, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, -319, 878, 
4, 420, 199, 1197, -220, 977, 
4, 420, 199, 1197, 0, 1197, 
2,  1391, 1698, 1197, 478, 581298, 
4, 979, 143, 1197, -321, 876, 
2,  1654, 1324, 1197, 188, 581303, 
2,  2540, 1286, 1197, 72, 581303, 
4, 346, 273, 1210, 0, 1210, 
2,  2136, 1475, 1197, 0, 581315, 
2,  1704, 1558, 1197, 0, 581315, 
2,  1461, 1680, 1197, 0, 581315, 
2,  1743, 2041, 1197, 0, 581315, 
2,  2797, 1962, 1412, 0, 581315, 
2,  1481, 2026, 1197, 0, 581315, 
2,  2072, 1806, 1197, 0, 581315, 
2,  2160, 1819, 1378, 0, 581315, 
2,  2282, 1887, 1197, 0, 581315, 
2,  2369, 1591, 1197, 0, 581315, 
2,  2300, 1979, 1197, 0, 581315, 
2,  1554, 1937, 1197, 0, 581315, 
4, 430, 151, 1197, 245, 1442, 
4, 430, 151, 1197, 0, 1197, 
2,  2052, 1462, 1197, 0, 581340, 
2,  2558, 1989, 1241, 0, 581340, 
2,  2277, 1607, 1197, 0, 581340, 
4, 216, 570, 1197, 0, 1197, 
4, 216, 570, 1197, -35, 1162, 
2,  1379, 1418, 1197, 387, 581360, 
2,  1335, 1911, 1197, 0, 581360, 
2,  2233, 1725, 1197, 0, 581360, 
2,  2585, 1833, 1197, 0, 581360, 
2,  2402, 1781, 1197, 0, 581360, 
2,  2079, 1615, 1197, 0, 581360, 
2,  2418, 1602, 1197, 0, 581360, 
2,  1479, 2045, 1197, 0, 581360, 
2,  2647, 1558, 1197, 0, 581360, 
2,  2128, 1536, 1197, 0, 581360, 
2,  1957, 1359, 1197, 0, 581360, 
2,  2459, 1471, 1197, 0, 581360, 
3, 29, 36, 1189.25, 9, 1263.7777777777778, 27, 45, 1204.1555555555556, 36, 1199.5555555555557, 32052, 
1, 1997, 1999, 1412, 0, 878, 2052, 583340, 
1, 1997, 1999, 1412, 0, 876, 2490, 583340, 
1, 2167, 1995, 1570, 0, 977, 488, 583553, 
4, 871, 253, 1197, 259, 1456, 
4, 871, 253, 1197, 118, 1315, 
4, 871, 253, 1197, -203, 994, 
4, 871, 253, 1197, 28, 1225, 
4, 871, 253, 1197, 12, 1209, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 282, 1479, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 441, 685, 1197, 0, 1197, 
4, 441, 685, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 979, 143, 1197, 0, 1197, 
4, 979, 143, 1197, 0, 1197, 
4, 346, 273, 1210, 0, 1210, 
4, 346, 273, 1210, 0, 1210, 
4, 430, 151, 1197, 164, 1361, 
4, 216, 570, 1197, 137, 1334, 
2,  2167, 1995, 1570, 488, 601076, 
2,  1970, 1539, 1092, 0, 601076, 
2,  2597, 2036, 1197, 0, 601076, 
4, 302, 288, 1197, 0, 1197, 
2,  1964, 1329, 1197, 0, 601086, 
2,  2622, 2008, 1377, 0, 601086, 
2,  2011, 1669, 1197, 0, 601086, 
2,  2696, 2075, 1455, 0, 601086, 
2,  2764, 2177, 1412, 0, 601086, 
2,  1369, 1732, 1197, 0, 601086, 
4, 1454, 104, 1197, 0, 1197, 
2,  2261, 1852, 1355, 0, 601097, 
2,  1559, 1306, 1197, 0, 601097, 
2,  2391, 1982, 1197, 0, 601097, 
2,  1644, 1455, 1197, 0, 601097, 
2,  2586, 1452, 1197, 0, 601097, 
2,  2641, 2046, 1197, 0, 601097, 
2,  1840, 1928, 1197, 0, 601097, 
2,  1273, 2042, 1197, 0, 601097, 
2,  2138, 1885, 1197, 0, 601097, 
2,  2014, 1647, 1210, 0, 601097, 
2,  2199, 1918, 1442, 0, 601097, 
2,  1891, 1732, 1197, 0, 601097, 
2,  1871, 1379, 1197, 0, 601097, 
2,  1235, 1956, 1162, 0, 601097, 
3, 30, 26, 1214.0, 10, 1219.8, 23, 36, 1215.611111111111, 33, 1251.4782608695652, 49512, 
4, 871, 253, 1197, -305, 892, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -101, 1096, 
4, 871, 253, 1197, 196, 1393, 
4, 871, 253, 1197, -182, 1015, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -392, 805, 
4, 871, 253, 1197, -301, 896, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 441, 685, 1197, 0, 1197, 
4, 420, 199, 1197, 124, 1321, 
4, 420, 199, 1197, 277, 1474, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, -123, 1074, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 346, 273, 1210, -279, 931, 
2,  1477, 1298, 1197, 592, 621716, 
4, 216, 570, 1197, 0, 1197, 
2,  1349, 1435, 1197, 266, 621727, 
2,  2501, 1251, 1197, 173, 621727, 
2,  2442, 2217, 1456, 0, 621727, 
2,  2154, 1477, 1315, 0, 621727, 
2,  2407, 1202, 994, 0, 621727, 
2,  2587, 1730, 1225, 0, 621727, 
2,  1998, 1678, 1209, 0, 621727, 
2,  1608, 1794, 1197, 0, 621727, 
4, 204, 486, 1197, 140, 1337, 
4, 218, 370, 1479, 0, 1479, 
2,  2121, 1396, 1197, 0, 621754, 
2,  2329, 1449, 1197, 0, 621754, 
2,  2822, 1897, 1412, 0, 621755, 
4, 482, 119, 1412, -154, 1258, 
4, 482, 119, 1412, 0, 1412, 
4, 482, 119, 1412, 266, 1678, 
4, 482, 119, 1412, 0, 1412, 
4, 482, 119, 1412, 142, 1554, 
4, 482, 119, 1412, 0, 1412, 
4, 482, 119, 1412, 376, 1788, 
2,  1696, 1805, 1197, 0, 621873, 
2,  2233, 1793, 1197, 0, 621873, 
2,  1818, 1350, 1197, 0, 621873, 
2,  1424, 1633, 1197, 0, 621873, 
2,  2500, 1551, 1197, 0, 621873, 
2,  2386, 1283, 1210, 0, 621873, 
2,  2526, 1733, 1210, 0, 621873, 
2,  1415, 1819, 1361, 0, 621873, 
2,  1753, 1737, 1334, 0, 621873, 
2,  2443, 1733, 1197, 0, 621873, 
2,  2263, 1930, 1197, 0, 621873, 
3, 31, 23, 1229.8695652173913, 10, 1269.5, 36, 33, 1241.878787878788, 46, 1238.2222222222222, 28451, 
1, 1997, 1999, 1412, 0, 892, 569, 622785, 
1, 1997, 1999, 1412, 0, 805, 971, 622785, 
1, 1997, 1999, 1412, 0, 896, 1419, 622785, 
1, 1997, 1999, 1412, 0, 931, 1884, 622785, 
1, 2937, 2116, 1678, 0, 1096, 548, 623529, 
1, 2937, 2116, 1678, 0, 1015, 1055, 623529, 
1, 2937, 2116, 1678, 0, 1074, 1592, 623529, 
4, 871, 253, 1197, -82, 1115, 
4, 735, 637, 1412, 0, 1412, 
2,  1488, 1832, 1197, 162, 642030, 
2,  2026, 1290, 1197, 108, 642030, 
2,  1406, 1433, 1210, 136, 642030, 
2,  1263, 1717, 1197, 132, 642030, 
2,  1251, 1633, 1197, 47, 642030, 
2,  1547, 1799, 1479, 39, 642030, 
2,  1744, 1481, 1412, 123, 642030, 
2,  1738, 1874, 1197, 0, 642030, 
2,  2404, 1566, 1197, 0, 642030, 
2,  1983, 1714, 1197, 0, 642030, 
2,  1879, 1929, 1197, 0, 642030, 
2,  2358, 1296, 1197, 0, 642030, 
2,  2154, 1541, 1393, 0, 642030, 
2,  1481, 1398, 1197, 0, 642030, 
2,  1763, 1892, 1197, 0, 642030, 
2,  2194, 1630, 1197, 0, 642030, 
2,  2270, 1305, 1197, 0, 642030, 
2,  1977, 1998, 1197, 0, 642030, 
2,  2363, 1742, 1197, 0, 642030, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
2,  2293, 2210, 1474, 0, 642067, 
2,  2186, 1462, 1197, 0, 642067, 
2,  2384, 1436, 1197, 0, 642067, 
2,  1619, 1442, 1197, 0, 642067, 
2,  2124, 1812, 1197, 0, 642067, 
2,  1739, 1723, 1197, 0, 642067, 
2,  1760, 1487, 1197, 0, 642067, 
2,  2495, 1397, 1337, 89, 642067, 
2,  2648, 1570, 1479, 0, 642067, 
2,  1368, 1919, 1258, 0, 642067, 
2,  2336, 1472, 1412, 144, 642067, 
4, 1409, 488, 1678, 55, 1733, 
2,  2012, 2090, 1412, 0, 642090, 
2,  1706, 2080, 1554, 0, 642090, 
2,  1874, 2040, 1412, 0, 642090, 
2,  2910, 2359, 1788, 0, 642090, 
3, 32, 41, 1230.878048780488, 5, 1361.0, 6, 46, 1245.0217391304348, 11, 1370.5, 3186, 
1, 2937, 2116, 1678, 0, 1115, 557, 643951, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 264, 1461, 
4, 871, 253, 1197, 80, 1277, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 34, 1231, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -169, 1028, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -269, 928, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, -131, 1066, 
4, 871, 253, 1197, -337, 860, 
4, 871, 253, 1197, 72, 1269, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 871, 253, 1197, 0, 1197, 
4, 735, 637, 1412, 412, 1824, 
4, 420, 199, 1197, 134, 1331, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 322, 1519, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, -134, 1063, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 420, 199, 1197, 0, 1197, 
4, 665, 112, 1321, 1, 1322, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
2,  2937, 2116, 1678, 557, 661520, 
2,  2289, 1893, 1412, 0, 661520, 
2,  2239, 1403, 1321, 0, 661520, 
2,  1826, 1996, 1321, 0, 661520, 
2,  2247, 1585, 1321, 0, 661520, 
2,  2942, 1967, 1733, 0, 661520, 
3, 33, 7, 1414.4285714285713, 4, 1281.75, 39, 11, 1366.1818181818182, 43, 1219.2051282051282, 44378, 
1, 1997, 1999, 1412, 0, 928, 1170, 662930, 
1, 1997, 1999, 1412, 0, 860, 1600, 662930, 
1, 2052, 2473, 1824, 0, 1197, 598, 663552, 
1, 2052, 2473, 1824, 0, 1197, 1196, 663552, 
1, 2052, 2473, 1824, 0, 1197, 1794, 663552, 
1, 2052, 2473, 1824, 0, 1197, 2392, 663552, 
1, 2052, 2473, 1824, 0, 1197, 2990, 663552, 
1, 2052, 2473, 1824, 0, 1197, 3588, 663552, 
1, 2052, 2473, 1824, 0, 1197, 4186, 663552, 
1, 2052, 2473, 1824, 0, 1197, 4784, 663552, 
1, 2052, 2473, 1824, 0, 1197, 5382, 663552, 
1, 2052, 2473, 1824, 0, 1197, 5980, 663552, 
1, 2052, 2473, 1824, 0, 1028, 6494, 663552, 
1, 2052, 2473, 1824, 0, 1197, 7092, 663552, 
1, 2052, 2473, 1824, 0, 1197, 7690, 663552, 
1, 2052, 2473, 1824, 0, 1197, 8288, 663552, 
1, 2052, 2473, 1824, 0, 1066, 8821, 663552, 
1, 2052, 2473, 1824, 0, 1197, 9419, 663552, 
1, 2052, 2473, 1824, 0, 1197, 10017, 663552, 
1, 2052, 2473, 1824, 0, 1197, 10615, 663552, 
1, 2052, 2473, 1824, 0, 1197, 11213, 663552, 
1, 2052, 2473, 1824, 0, 1197, 11811, 663552, 
1, 2052, 2473, 1824, 0, 1197, 12409, 663552, 
1, 2052, 2473, 1824, 0, 1197, 13007, 663552, 
1, 2052, 2473, 1824, 0, 1063, 13538, 663552, 
1, 2052, 2473, 1824, 0, 1197, 14136, 663552, 
1, 2052, 2473, 1824, 0, 1197, 14734, 663552, 
1, 2052, 2473, 1824, 0, 1197, 15332, 663552, 
1, 2052, 2473, 1824, 0, 1197, 15930, 663552, 
1, 2052, 2473, 1824, 0, 1197, 16528, 663552, 
1, 2052, 2473, 1824, 0, 1197, 17126, 663552, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 665, 112, 1321, -223, 1098, 
4, 665, 112, 1321, 0, 1321, 
4, 321, 257, 1461, 258, 1719, 
2,  2013, 1614, 1277, 0, 681352, 
2,  1966, 1448, 1231, 0, 681352, 
2,  1565, 1410, 1269, 78, 681352, 
4, 378, 699, 1824, 0, 1824, 
4, 378, 699, 1824, 0, 1824, 
4, 378, 699, 1824, 0, 1824, 
4, 378, 699, 1824, 0, 1824, 
4, 378, 699, 1824, 0, 1824, 
4, 378, 699, 1824, -563, 1261, 
4, 378, 699, 1824, -518, 1306, 
4, 378, 699, 1824, 0, 1824, 
2,  1629, 2086, 1331, 0, 681537, 
2,  2623, 2066, 1519, 0, 681537, 
2,  2366, 2021, 1322, 0, 681537, 
2,  1621, 1652, 1321, 0, 681537, 
2,  2606, 1483, 1321, 0, 681537, 
3, 34, 39, 1196.3589743589744, 4, 1504.5, 13, 43, 1225.0232558139535, 17, 1574.8461538461538, 21780, 
1, 2052, 2473, 1824, 0, 1098, 549, 682573, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 149, 1561, 
4, 735, 637, 1412, 0, 1412, 
4, 665, 112, 1321, 0, 1321, 
4, 321, 257, 1461, -165, 1296, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
2,  2052, 2473, 1824, 549, 701410, 
2,  2251, 2030, 1412, 0, 701410, 
2,  2393, 1575, 1412, 0, 701410, 
2,  1922, 1704, 1321, 0, 701410, 
2,  2773, 1866, 1719, 0, 701410, 
2,  2386, 1985, 1824, 0, 701410, 
2,  2968, 1955, 1824, 0, 701410, 
2,  2453, 2470, 1824, 0, 701410, 
2,  2357, 2220, 1824, 0, 701410, 
2,  2981, 2033, 1824, 0, 701410, 
2,  1605, 1604, 1261, 0, 701410, 
2,  1531, 2071, 1306, 0, 701410, 
4, 212, 397, 1824, 0, 1824, 
4, 212, 397, 1824, 0, 1824, 
3, 35, 13, 1574.8461538461538, 4, 1504.5, 9, 17, 1558.2941176470588, 13, 1508.0, 15442, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -249, 1072, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -107, 1214, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, -109, 1352, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, -432, 1029, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
2,  1804, 1516, 1412, 602, 721677, 
2,  2369, 1802, 1561, 0, 721677, 
2,  2324, 2239, 1412, 0, 721677, 
2,  1558, 2007, 1321, 0, 721677, 
2,  2360, 1698, 1296, 0, 721677, 
2,  1780, 1804, 1461, 0, 721677, 
2,  2290, 1729, 1461, 0, 721677, 
2,  3138, 2102, 1824, 0, 721677, 
2,  2562, 2431, 1824, 0, 721677, 
3, 36, 9, 1508.0, 4, 1504.5, 21, 13, 1506.923076923077, 25, 1348.952380952381, 31381, 
1, 1886, 2171, 1824, 0, 1072, 2341, 723476, 
1, 1886, 2171, 1824, 0, 1214, 2948, 723476, 
1, 1886, 2171, 1824, 0, 1029, 3462, 723476, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 191, 1603, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 665, 112, 1321, -423, 898, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 72, 1393, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -169, 1152, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 26, 1347, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 103, 1424, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -88, 1233, 
4, 321, 257, 1461, 257, 1718, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, -89, 1372, 
4, 321, 257, 1461, 0, 1461, 
4, 212, 397, 1824, 0, 1824, 
2,  2713, 1997, 1412, 0, 741217, 
2,  2185, 1633, 1412, 0, 741217, 
2,  2517, 2018, 1412, 0, 741217, 
2,  1957, 1793, 1412, 0, 741217, 
2,  1854, 1435, 1321, 0, 741217, 
2,  2764, 1964, 1321, 0, 741217, 
2,  2411, 1998, 1321, 0, 741217, 
2,  1570, 1782, 1321, 0, 741217, 
2,  1423, 1894, 1321, 0, 741217, 
2,  2138, 1909, 1321, 0, 741217, 
2,  2361, 2138, 1321, 0, 741217, 
2,  1899, 2098, 1461, 0, 741217, 
2,  2004, 1599, 1461, 0, 741217, 
2,  2882, 2065, 1461, 0, 741217, 
2,  1667, 1613, 1352, 0, 741217, 
2,  2900, 2069, 1461, 0, 741217, 
2,  2688, 2107, 1461, 0, 741217, 
2,  1926, 1569, 1461, 135, 741217, 
3, 37, 21, 1348.952380952381, 4, 1504.5, 31, 25, 1373.84, 35, 1382.3548387096773, 38196, 
1, 1997, 1999, 1412, 0, 898, 9604, 743120, 
1, 1886, 2171, 1824, 0, 1152, 2574, 743258, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, -232, 1180, 
4, 665, 112, 1321, 328, 1649, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -24, 1297, 
4, 665, 112, 1321, -88, 1233, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -351, 970, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
4, 321, 257, 1461, 0, 1461, 
4, 212, 397, 1824, 0, 1824, 
4, 212, 397, 1824, 0, 1824, 
2,  1795, 1569, 1412, 349, 761106, 
2,  1820, 2064, 1412, 0, 761106, 
2,  2417, 2024, 1412, 0, 761106, 
2,  1636, 2092, 1412, 0, 761106, 
2,  2145, 2236, 1412, 0, 761106, 
2,  1647, 1784, 1412, 0, 761106, 
2,  2920, 1802, 1603, 0, 761106, 
2,  2352, 1881, 1412, 0, 761106, 
2,  2193, 1855, 1412, 0, 761106, 
2,  1691, 2116, 1321, 0, 761106, 
2,  2821, 1668, 1393, 0, 761106, 
2,  1467, 1654, 1321, 12, 761106, 
2,  2494, 2157, 1321, 0, 761106, 
2,  2585, 1709, 1321, 0, 761106, 
2,  1676, 1575, 1321, 0, 761106, 
2,  2622, 1720, 1321, 0, 761106, 
2,  1915, 1837, 1321, 0, 761106, 
2,  1892, 1937, 1347, 0, 761106, 
2,  2460, 1925, 1321, 0, 761106, 
2,  2120, 1692, 1321, 0, 761106, 
2,  1711, 1931, 1424, 0, 761106, 
2,  1585, 2067, 1321, 0, 761106, 
2,  2549, 1539, 1233, 0, 761106, 
2,  2256, 2313, 1718, 0, 761106, 
2,  2887, 2087, 1461, 0, 761106, 
2,  1654, 1774, 1461, 0, 761106, 
2,  2064, 1685, 1372, 0, 761106, 
2,  2613, 2019, 1461, 0, 761106, 
2,  2398, 1940, 1824, 0, 761106, 
3, 38, 31, 1382.3548387096773, 4, 1504.5, 17, 35, 1396.3142857142857, 21, 1407.5882352941176, 41423, 
1, 1632, 1668, 1461, 0, 970, 3864, 762300, 
1, 1886, 2171, 1824, 0, 1180, 1400, 762328, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 0, 1412, 
4, 735, 637, 1412, 176, 1588, 
4, 735, 637, 1412, 0, 1412, 
4, 665, 112, 1321, 160, 1481, 
4, 665, 112, 1321, -238, 1083, 
4, 665, 112, 1321, 378, 1699, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, -389, 932, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 0, 1321, 
4, 665, 112, 1321, 418, 1739, 
4, 665, 112, 1321, -266, 1055, 
4, 321, 257, 1461, 0, 1461, 
4, 212, 397, 1824, 337, 2161, 
4, 317, 147, 1412, 0, 1412, 
4, 317, 147, 1412, -146, 1266, 
2,  2797, 1933, 1412, 0, 781543, 
2,  2606, 2101, 1649, 0, 781543, 
2,  2432, 1676, 1321, 0, 781543, 
2,  2183, 1374, 1297, 0, 781543, 
2,  2570, 1736, 1233, 0, 781543, 
2,  1391, 2092, 1321, 0, 781543, 
2,  2585, 1951, 1321, 0, 781543, 
